1489258836,21.4347871,39.81641420000001
2368716168,21.4562566,39.8166976
2368716169,21.4562714,39.807225599999995
2368716170,21.456305000000004,39.81742440000001
2368716171,21.456307099999997,39.8031875
2368716164,21.455988700000002,39.816862799999996
2368716165,21.4560308,39.80584459999999
2368716166,21.456085300000005,39.8172498
2368716167,21.456186000000002,39.803044
2368716160,21.455788399999996,39.8029922
2368716161,21.4558833,39.817178999999996
1489258846,21.434873899999996,39.816630700000005
2368716162,21.4559328,39.807397200000004
1489258847,21.434945199999998,39.816823899999996
2368716163,21.455953600000004,39.81762260000001
1489258851,21.435261399999995,39.8177299
1489258850,21.4352025,39.817463399999994
1489258849,21.435149799999998,39.817306900000005
1489258848,21.435069199999997,39.8170837
1489258854,21.435478899999993,39.819281100000005
1489258853,21.4338694,39.8157581
1982574539,21.415695,39.8224388
1489258852,21.4353017,39.8179963
1489258866,21.434942099999997,39.82025790000001
2368716206,21.4610365,39.80373920000001
1489258867,21.434666100000005,39.8206642
2368716204,21.460952600000002,39.80422299999999
1489258865,21.435239699999997,39.8198149
2368716205,21.460999199999996,39.804012799999995
1489258870,21.435162600000005,39.81910799999999
2368716202,21.460679300000002,39.80443329999999
2368716203,21.460847000000005,39.804343200000005
1489258868,21.434318899999994,39.821103900000004
2368716200,21.4603656,39.80467020000001
1489258869,21.4340744,39.821304
2368716201,21.4604712,39.8045467
1489258874,21.435013399999995,39.81953179999999
2368716198,21.459797299999998,39.805127399999996
2368716199,21.4601296,39.804913799999994
2368716196,21.458840699999996,39.8059049
2368716197,21.4593998,39.805474399999994
2368716194,21.4584321,39.806359500000006
2368716195,21.458483600000005,39.80621190000001
2368716192,21.458381600000003,39.8067858
2368716193,21.458409,39.806425499999996
1489258757,21.4368285,39.8487349
1489258758,21.436504399999997,39.849072899999996
1982574504,21.4155984,39.821993299999995
1113651559,21.4819168,39.7890315
1489258772,21.4351043,39.8169087
1113651579,21.4772903,39.80303479999999
1489258773,21.435318300000002,39.817504799999995
1489258774,21.435389699999995,39.817992000000004
1113651577,21.4766735,39.810131
1489258775,21.4347106,39.8201881
1113651583,21.482205399999998,39.78861020000001
1489258770,21.433939699999996,39.81431879999999
1113651580,21.4823177,39.7891105
1113651581,21.4773326,39.7898205
1489258771,21.434492600000006,39.8155449
1489258776,21.434362999999998,39.8205294
1113651574,21.482452299999995,39.7834494
1982574516,21.415646700000003,39.8219171
1489258788,21.434224999999998,39.821091100000004
1982574477,21.4155273,39.8298952
1489258787,21.4321237,39.8092795
1489258798,21.433914599999998,39.820955999999995
1982574469,21.4154876,39.8220269
1982574471,21.415507499999997,39.8297662
1489258804,21.434585899999995,39.81545820000001
1489258805,21.434321499999996,39.814843700000004
1489258802,21.435463399999996,39.817588799999996
1489258803,21.435311800000004,39.8170851
1489258800,21.435424200000003,39.81907270000001
1489258801,21.435532399999996,39.81808839999999
1982574480,21.415544899999993,39.8341766
2368716052,21.451561299999998,39.8030425
1113651622,21.481228199999997,39.7895726
2368716053,21.4515644,39.8045542
1982574439,21.4152569,39.8322499
1113651623,21.4829832,39.786603
2368716054,21.451645199999998,39.803189399999994
2368716055,21.451657600000004,39.8034029
1113651621,21.477977199999994,39.7890193
2368716048,21.451219699999996,39.80391350000001
2368716049,21.451378100000003,39.8036332
1982574435,21.4152248,39.8298138
1113651619,21.4773065,39.809321600000004
2368716050,21.4514029,39.8042906
2368716051,21.4514122,39.8029191
1982574433,21.415220600000005,39.821911
1113651617,21.482801000000002,39.782914100000006
2368716060,21.452396800000002,39.804067
2368716061,21.452462000000004,39.80359979999999
2368716062,21.4525366,39.8025119
2368716063,21.452552100000002,39.802862299999994
2368716056,21.451791199999995,39.80462429999999
1113651626,21.476565,39.8103641
2368716057,21.452167,39.803679900000006
1113651627,21.4813119,39.786331399999995
2368716058,21.452285,39.80360979999999
2368716059,21.4523844,39.80497139999999
1113651625,21.4823673,39.7842075
2368716037,21.449852099999998,39.815988899999994
1982574455,21.415417600000005,39.8292986
1113651639,21.4812565,39.78821709999999
2368716036,21.449752699999998,39.815968899999994
1113651638,21.476947000000003,39.8069177
2368716039,21.449998,39.8162425
2368716038,21.4499111,39.816119099999995
2368716033,21.449496200000006,39.8103609
2368716032,21.449373799999996,39.8163159
2368716035,21.4497385,39.8103876
2368716034,21.449531299999997,39.8159897
2368716045,21.4509526,39.803259399999995
2368716044,21.4508252,39.802802299999996
1113651646,21.4807092,39.80752310000001
2368716047,21.451197899999997,39.8038701
1982574461,21.415433600000007,39.822149
2368716046,21.4510675,39.80360979999999
1113651644,21.479103100000003,39.80510110000001
2368716041,21.4500788,39.816332599999996
1982574459,21.415424300000005,39.8207999
1113651643,21.477874199999995,39.780539499999996
1113651642,21.479946499999997,39.8045818
2368716040,21.450039500000003,39.8104444
2368716043,21.4503956,39.8163693
1982574457,21.415419699999998,39.8341959
1113651641,21.476552999999996,39.787970099999995
2368716042,21.4501596,39.8163693
1113651640,21.4784661,39.7816731
2368716086,21.4531671,39.8058056
1982574404,21.415080100000004,39.829851500000004
1113651588,21.475035400000003,39.7837169
2368716087,21.453173300000003,39.8061627
1982574405,21.415081899999997,39.821512299999995
2368716084,21.4531441,39.8126022
2368716085,21.453145300000006,39.8066766
2368716082,21.453039699999998,39.806743299999994
1982574400,21.4150666,39.83407100000001
2368716083,21.4530553,39.8070036
1982574401,21.415075699999996,39.821438
1113651585,21.4777618,39.7812425
2368716080,21.452937199999997,39.80546520000001
2368716081,21.4529596,39.81275790000001
1982574403,21.415079999999996,39.8344503
2368716094,21.4533586,39.8069831
2368716095,21.4534062,39.806012499999994
2368716092,21.453312999999998,39.80675670000001
1982574414,21.415101299999996,39.8217462
1113651599,21.477604000000003,39.8014228
2368716093,21.453344899999998,39.812242299999994
2368716090,21.453276100000004,39.806096399999994
2368716091,21.453283399999997,39.8066379
2368716088,21.4531981,39.8062962
2368716089,21.453249500000002,39.81248420000001
2368716071,21.4527268,39.813984899999994
1113651605,21.477856600000003,39.77884540000001
2368716070,21.452717999999997,39.8135083
1982574420,21.415129100000005,39.83424389999999
1113651604,21.479533999999997,39.805998800000005
2368716069,21.452713600000003,39.8038701
2368716068,21.452713600000003,39.8036432
1982574422,21.415142600000003,39.8294811
2368716067,21.452695,39.8051816
1113651601,21.4777821,39.7826436
2368716066,21.4526763,39.80313929999999
1982574416,21.415116399999995,39.832455100000004
1113651600,21.481590600000004,39.79115270000001
2368716065,21.4526741,39.813631
1113651603,21.473003899999995,39.77972079999999
2368716064,21.452669699999994,39.8138575
1982574418,21.4151269,39.8222985
1113651602,21.4801131,39.7889243
2368716079,21.4529069,39.8144333
2368716078,21.45286889999999,39.8036565
2368716077,21.452867399999995,39.8131119
2368716076,21.452856500000003,39.8033929
2368716075,21.4528068,39.8037867
2368716074,21.452805899999998,39.8141407
1982574424,21.4151572,39.820918600000006
2368716073,21.452805899999998,39.81333839999999
1982574427,21.415172300000002,39.8214899
2368716072,21.452797500000003,39.8016743
2368716112,21.454224599999996,39.8074139
2368716113,21.4542382,39.806890100000004
2368716114,21.454240300000002,39.8068065
1113651680,21.480711600000003,39.79024209999999
2368716115,21.4542433,39.806693
1113651681,21.477436399999995,39.7853474
2368716116,21.4542619,39.807430499999995
2368716117,21.454283600000004,39.8060757
1982574375,21.414982900000002,39.82096610000001
2368716118,21.454289899999996,39.8046274
1982574373,21.414980399999997,39.829871399999995
2368716119,21.454354599999995,39.8080951
1489258884,21.4343592,39.82033779999999
1485028624,21.3933072,39.779102
1489258885,21.4341019,39.82062420000001
2368716121,21.4544731,39.80414020000001
1982574379,21.4149868,39.830333200000005
1113651691,21.479167600000004,39.80526489999999
1485028625,21.393361200000005,39.77941989999999
1489258886,21.433981,39.8207974
2368716122,21.4545632,39.803713
1485028626,21.393451399999996,39.779950400000004
1982574377,21.414985399999996,39.829088999999996
1113651689,21.471396199999997,39.77971599999999
1485028627,21.393736399999998,39.77901909999999
2368716124,21.454600400000004,39.8035128
1982574383,21.4150104,39.8221612
1113651695,21.477417600000003,39.7863878
1489258882,21.4348057,39.8199015
2368716126,21.4546222,39.8075941
1982574381,21.414999500000004,39.834805599999996
1489258883,21.4346072,39.82013129999999
1113651693,21.478007,39.80441449999999
2368716097,21.453462099999996,39.8074975
1113651698,21.481286800000003,39.789060899999996
2368716096,21.453447000000004,39.808224100000004
2368716099,21.4535336,39.805859
1113651697,21.4842029,39.789651199999994
2368716098,21.453493199999997,39.807914700000005
1113651696,21.4839931,39.781686
2368716101,21.4536267,39.8057022
2368716100,21.4535491,39.8075242
2368716103,21.4537696,39.80550529999999
1485028623,21.3927391,39.780107099999995
2368716102,21.453676399999996,39.807217200000004
1485028622,21.392643,39.779574399999994
1489258901,21.4326871,39.811866300000005
2368716105,21.453785099999997,39.8057723
1113651707,21.4773466,39.8116708
1489258900,21.4325942,39.8118101
2368716104,21.4537719,39.8069693
1982574394,21.4150531,39.83207829999999
2368716107,21.453837900000003,39.8060793
2368716106,21.453791399999993,39.8058991
1489258902,21.432846899999994,39.81204100000001
2368716109,21.4540355,39.80687489999999
1113651711,21.4742351,39.811623100000006
1489258897,21.4320619,39.811736499999995
2368716108,21.4538535,39.8065731
1489258899,21.4324954,39.811763299999996
2368716111,21.4542184,39.805628500000005
1113651709,21.4831002,39.788237099999996
1489258898,21.432370499999998,39.811738399999996
2368716110,21.454215300000005,39.8050012
1982574396,21.415054500000004,39.8226084
1489258926,21.432919499999997,39.811076799999995
2368716146,21.4553754,39.8058846
1489258927,21.4327771,39.8110051
2368716147,21.455426600000003,39.803118999999995
2368716144,21.4552775,39.807660799999994
1489258925,21.4330763,39.8110987
2368716145,21.455370699999996,39.8031658
2368716150,21.4554748,39.8174433
2368716151,21.4554763,39.8029655
2368716148,21.455447600000003,39.8030541
2368716149,21.455448299999997,39.802515
1113651655,21.477874199999995,39.7828792
2368716154,21.455557,39.801727500000005
1982574344,21.414852000000003,39.8338309
2368716155,21.4555587,39.8057878
1113651657,21.479888600000002,39.806137299999996
2368716152,21.4555073,39.80274860000001
1982574346,21.414866,39.8287367
1113651658,21.482112100000002,39.7898426
2368716153,21.4555198,39.8022881
1113651659,21.478398700000003,39.7789052
2368716158,21.455644,39.801977799999996
1982574348,21.414881599999998,39.82932729999999
1113651660,21.4798884,39.78383579999999
1489258914,21.433549499999998,39.811150500000004
2368716159,21.4557015,39.8057878
1113651661,21.478086100000006,39.8051925
2368716156,21.455602199999998,39.8176651
1113651662,21.4800215,39.7896953
1489258913,21.4330534,39.811280599999996
2368716157,21.455606699999997,39.802144600000005
2368716131,21.454779100000003,39.8072028
2368716130,21.4547044,39.80760239999999
1982574352,21.4148928,39.829901
2368716129,21.454699799999997,39.80338929999999
2368716128,21.4546487,39.8064119
2368716135,21.455004199999998,39.8032659
2368716134,21.454872299999998,39.8070826
2368716133,21.454869199999997,39.8063051
2368716132,21.454824100000003,39.8033026
1113651670,21.477236899999998,39.806148
2368716139,21.455068,39.8061482
2368716138,21.455051399999995,39.8078699
1113651672,21.4786571,39.7860008
2368716137,21.4550387,39.8076365
1489258932,21.4323473,39.8098474
2368716136,21.4550183,39.8069925
1113651674,21.4779821,39.8005409
1489258931,21.4323908,39.8101407
2368716143,21.455246500000005,39.8032659
1982574365,21.4149435,39.82897610000001
1489258930,21.432460499999998,39.8104309
2368716142,21.455201499999998,39.806825700000005
1982574364,21.4149245,39.829440399999996
1113651676,21.476910800000002,39.78381459999999
1489258929,21.432547700000004,39.8106806
2368716141,21.4551657,39.803279200000006
1982574367,21.4149773,39.8325604
1113651679,21.482760499999994,39.788505400000005
1489258928,21.432663899999998,39.8109115
2368716140,21.455161100000005,39.8068791
1113651678,21.4775782,39.7797743
1129765433,21.3858997,39.821643699999996
1129765434,21.391958,39.838347999999996
1129765436,21.3908111,39.8055682
1129765438,21.386430400000002,39.8208819
1129765408,21.3853523,39.8332632
1129765410,21.387598899999997,39.8349242
1129765413,21.386567399999997,39.8185376
1129765406,21.386835499999997,39.8077222
1129765404,21.391022999999997,39.840208100000005
1129765395,21.382891200000003,39.8136818
1129765398,21.384235699999998,39.832704299999996
1129765379,21.3855745,39.8063714
1129765378,21.386445400000003,39.8308201
1129765376,21.385468499999995,39.82522970000001
1129765496,21.3739074,39.80446920000001
1129765497,21.388368399999997,39.8062831
1129765498,21.3955177,39.803235799999996
1129765492,21.385401,39.8257392
1129765494,21.392600300000005,39.8302982
1129765490,21.383105800000003,39.8103825
1129765486,21.386729199999998,39.81092299999999
1129765459,21.3899812,39.8073393
1129765456,21.3795895,39.8093775
1129765440,21.377605499999998,39.8127654
1129765559,21.386332499999998,39.83587389999999
1129765558,21.384041600000007,39.807421600000005
1129765561,21.3888879,39.830812900000005
539671285,21.625364099999995,39.70730820000001
1129765564,21.391874899999998,39.8380079
1129765567,21.380828199999996,39.8066137
1129765536,21.3781447,39.8105526
539671277,21.625467800000003,39.707342600000004
1129765542,21.3863744,39.82288090000001
539671265,21.625356100000005,39.707943400000005
1129765546,21.3893398,39.84137629999999
1129765547,21.386004199999995,39.8067533
1129765548,21.3873326,39.8108478
1129765549,21.3782158,39.8102148
1129765523,21.386424300000005,39.8185242
1129765521,21.3906752,39.83875450000001
1129765526,21.381479300000002,39.8067732
539671251,21.623768300000002,39.707119399999996
1129765530,21.391399899999996,39.8054354
1129765535,21.388300100000002,39.8069384
1129765533,21.386198400000005,39.81968760000001
539671237,21.623712399999995,39.706964899999996
1129765516,21.393010399999998,39.82940459999999
539671226,21.623768300000002,39.70681040000001
1129765588,21.3863717,39.821744
1129765587,21.390454799999997,39.8056897
1129765586,21.3924946,39.8381924
1129765585,21.3873941,39.8346492
1129765584,21.3875882,39.807942100000005
1129765599,21.378389300000002,39.80938479999999
1129765598,21.3919809,39.8127827
1129765596,21.389634500000003,39.8084645
1129765572,21.383177800000006,39.805490299999995
1129765571,21.3879509,39.83301339999999
1129765569,21.371948800000002,39.80395299999999
1129765581,21.3911592,39.840785
1129765578,21.377966100000002,39.810252000000006
1129765579,21.384310300000006,39.83177920000001
539671395,21.6260343,39.70649279999999
539671421,21.462797800000004,39.562906700000006
539671360,21.6259705,39.707128
539671367,21.6257151,39.707205200000004
539671391,21.6264253,39.7067761
539671332,21.625421199999998,39.7062212
539671296,21.6252524,39.707042200000004
539671306,21.6252524,39.7067332
539671534,21.489043600000006,39.593719899999996
539671550,21.494897600000005,39.5979084
539671539,21.490177699999997,39.594664
539671497,21.481040999999998,39.5850167
539671502,21.4824707,39.5866389
1131784258,21.351840899999996,39.8755433
539671490,21.4801305,39.58401239999999
539671512,21.487765800000002,39.5923895
539671507,21.484028100000007,39.5883383
1131784239,21.355251600000003,39.886588
539671470,21.4744197,39.577661
1131784236,21.353278,39.8853951
539671466,21.4735012,39.57644220000001
1131784232,21.352658600000005,39.877319
1131784230,21.358641600000002,39.884002200000005
1131784228,21.354884699999996,39.8718894
539671458,21.472087399999996,39.574476700000005
1131784224,21.361073299999997,39.892942600000005
539671485,21.478237600000003,39.5820126
1131784249,21.356951200000005,39.8872979
1131784247,21.356693800000002,39.8997325
539671479,21.4762009,39.5798067
1131784245,21.3484077,39.900467400000004
1131784243,21.327249000000002,39.8819951
539671475,21.475130600000004,39.5786394
1131784241,21.348451100000002,39.895354899999994
1131784204,21.357182399999996,39.8936867
539671436,21.4665042,39.56646870000001
539671439,21.467287000000006,39.567550100000005
1131784206,21.353909699999996,39.874329700000004
539671433,21.4660409,39.5659108
1131784197,21.345879500000002,39.8782912
1131784198,21.355114199999996,39.8879261
539671430,21.465369899999995,39.56528420000001
1131784221,21.354940499999998,39.89881260000001
539671453,21.470537900000004,39.572288
1131784223,21.337102899999998,39.8804956
1131784216,21.3601751,39.8949746
1131784219,21.350767100000002,39.8834988
539671445,21.469371700000004,39.5707001
1131784210,21.3515046,39.899565
1131784211,21.360129800000003,39.895618
1122341039,21.351025,39.812847700000006
1111459967,21.5480892,39.7932021
1111459965,21.542474500000004,39.79541400000001
1122341033,21.376613399999997,39.8754425
1129764885,21.386012600000004,39.8206634
1122341028,21.3932296,39.78548489999999
1129764883,21.386981699999996,39.8060746
1111459952,21.5491129,39.792661200000005
1122341025,21.3729576,39.873599899999995
1111459953,21.5490751,39.7920461
1111459951,21.5472374,39.796934900000004
1129764879,21.382240300000003,39.812273499999996
1111459950,21.5413879,39.797493100000004
1122341055,21.350520300000003,39.824120799999996
1111459949,21.549871000000003,39.793735100000006
1111459948,21.548165499999996,39.796380799999994
1129764876,21.3943993,39.8081206
1111459947,21.5252283,39.793255099999996
1111459946,21.548350899999996,39.79530899999999
1122341051,21.3525542,39.8161755
1111459945,21.5469024,39.79327550000001
1129764873,21.3854837,39.83592049999999
1111459944,21.524183600000008,39.7928465
1122341049,21.356255300000004,39.8489103
1111459943,21.542380299999998,39.79526239999999
1111459942,21.545115799999998,39.7947154
1129764870,21.391694300000005,39.807307200000004
1111459941,21.548598,39.793602
1111459940,21.544191,39.796196
1111459939,21.548562800000006,39.7923348
1122341042,21.359892499999994,39.80277149999999
1111459938,21.548129199999998,39.7926028
1111459937,21.549417999999996,39.7937725
1111459936,21.5494906,39.794417
1111459932,21.548320800000003,39.7922232
1129764924,21.393424699999997,39.84205070000001
1111459933,21.546971700000004,39.792409500000005
1111459934,21.528422099999997,39.793985299999996
1111459935,21.549872800000003,39.793447
1129764927,21.3896548,39.806794000000004
1111459928,21.541462199999994,39.7954341
1129764920,21.3881344,39.8336136
1111459929,21.5377841,39.7968076
1111459930,21.547983300000002,39.7950785
1111459931,21.544772000000002,39.7972403
1111459924,21.550013600000003,39.794724499999994
1129764917,21.385921100000004,39.836330000000004
1111459926,21.5328883,39.7951982
1111459927,21.550609699999995,39.793169899999995
1129764919,21.392736299999996,39.841536299999994
1111459920,21.550750899999997,39.7920318
1122340993,21.3569706,39.8570638
1111459921,21.548510100000005,39.7940263
1122340992,21.3655755,39.841875
1111459922,21.5508226,39.7940435
1122340995,21.375097599999997,39.8937141
1129764914,21.381011000000004,39.810200599999995
1111459923,21.5485644,39.7918515
1111459917,21.5453065,39.79801520000001
1111459916,21.5387432,39.796682399999995
1111459919,21.5429356,39.7963797
1111459918,21.5511962,39.7926484
1111459913,21.538190999999998,39.796671499999995
1111459912,21.551092199999992,39.794343
1111459915,21.550142399999995,39.79327729999999
1111459914,21.5478797,39.797849899999996
1111459909,21.5464519,39.7940989
1111459908,21.549401399999997,39.79625660000001
1111459911,21.5271227,39.793710899999994
1111459910,21.546754100000005,39.791462
1111459905,21.5491129,39.792524199999995
1122341008,21.3979806,39.778099299999994
1111459904,21.5451867,39.7941289
1111459907,21.524052700000002,39.7929123
1111459906,21.5480029,39.79124589999999
1111459898,21.541197199999996,39.7974549
1111459899,21.5480535,39.79698450000001
1111459896,21.5509613,39.7950939
1111459897,21.549982800000006,39.7938609
1122341096,21.355786100000007,39.85043920000001
1111459902,21.549404399999997,39.7915549
1122341103,21.3863497,39.81844770000001
1129764958,21.389632600000006,39.8119898
1111459903,21.548557999999996,39.7922603
1111459900,21.549723800000002,39.792630700000004
1129764956,21.394023999999998,39.809175700000004
1111459901,21.544862999999996,39.7965084
1111459890,21.547652699999997,39.7920008
1111459891,21.5427063,39.7953315
1111459888,21.547248399999997,39.7927281
1111459889,21.542844899999995,39.7943816
1111459894,21.5508191,39.7938074
1111459895,21.5403212,39.7968708
1111459892,21.5240841,39.7928215
1111459893,21.549519699999998,39.79506260000001
1111459883,21.54991,39.794232900000004
1111459882,21.527085800000002,39.79384520000001
1111459881,21.549398500000002,39.7967413
1111459880,21.548158300000004,39.7909472
1111459887,21.549101200000003,39.792289100000005
1111459886,21.5467421,39.800689399999996
1111459885,21.549065899999995,39.79385679999999
1111459884,21.5480285,39.79713220000001
1111459875,21.537359900000002,39.79675100000001
1129764931,21.386305100000005,39.8254871
1111459874,21.549303300000002,39.793138
1111459873,21.549790100000003,39.7952986
1111459872,21.5507161,39.793158500000004
1122341105,21.381307,39.8657738
1111459879,21.5482247,39.791923
1111459878,21.548333200000002,39.792629399999996
1129764934,21.388891800000003,39.8396436
1111459877,21.549077100000005,39.79318320000001
1111459876,21.548370000000006,39.79516929999999
1111459864,21.542785,39.7955165
1111459865,21.549608399999997,39.79455899999999
1111459866,21.550625,39.7927661
1111459867,21.544038300000004,39.79714010000001
1111459868,21.5487788,39.793189100000006
1111459869,21.5510966,39.796118299999996
1111459870,21.547697699999997,39.792981399999995
1111459871,21.5312609,39.794652799999994
1111459856,21.546702500000002,39.79062270000001
1129764976,21.380223600000004,39.8064655
1129764977,21.379070199999994,39.8057809
1111459858,21.538663399999997,39.7965451
1111459859,21.548675300000006,39.7967632
1111459860,21.5501549,39.7929988
1111459861,21.5382581,39.796777799999994
1111459862,21.550023600000003,39.794147
1111459863,21.5444771,39.79787929999999
1111459853,21.5486205,39.79232989999999
1111459855,21.549955800000003,39.7961672
1111459854,21.545476200000003,39.7967549
1129764974,21.386269699999996,39.8322038
1129764960,21.386766200000004,39.8067276
1129764963,21.3876464,39.8165144
1129764965,21.381595300000004,39.8068016
1129764967,21.387645300000003,39.834054800000004
1129765015,21.3871831,39.807823799999994
1129765012,21.387238200000002,39.8327206
1129765011,21.3857126,39.807447999999994
1129765010,21.3872938,39.8307864
1129765009,21.385694400000002,39.824636500000004
1111460095,21.544890000000002,39.796352399999996
1122340910,21.373763,39.793789399999994
1111460094,21.5483525,39.7931928
1111460093,21.5485925,39.7931928
1122340908,21.355151100000004,39.8295734
1129765021,21.388352399999995,39.8085103
1111460092,21.54547,39.7968005
1111460090,21.5474533,39.7963318
1129765017,21.384819699999998,39.8350556
1111460088,21.5472808,39.797562600000006
1111460070,21.529079100000004,39.794107399999994
1111460071,21.549387800000005,39.793567100000004
1111460069,21.5474122,39.79344110000001
1111460066,21.547472000000003,39.792382599999996
1111460067,21.546995000000003,39.7931196
1111460065,21.548638899999997,39.792588200000004
1111460073,21.549809599999996,39.794730200000004
1111460048,21.5485795,39.7925962
1111460050,21.544131100000005,39.7965513
1129765031,21.3914952,39.8302271
1111460044,21.5430445,39.79700429999999
1111460046,21.550878700000005,39.7927547
1111460040,21.5405862,39.79584179999999
1111460041,21.549765200000003,39.795063999999996
1111460042,21.5496741,39.7931228
1111460043,21.537895300000006,39.7968241
1111460019,21.546947300000003,39.79319340000001
1129765074,21.388249100000003,39.8385782
1111460017,21.550023600000003,39.791883
1111460016,21.546413100000002,39.797132999999995
1111460023,21.549424300000002,39.7938133
1122340967,21.3858643,39.817464799999996
1111460021,21.550817300000002,39.793683
1111460026,21.5356162,39.796169799999994
1129765058,21.389454899999997,39.8365899
1129765059,21.3758516,39.809162
1129765062,21.3864037,39.8265382
1129765063,21.3868747,39.8327779
1122340981,21.359643399999996,39.80244879999999
1129765060,21.381568300000005,39.8113404
1129765061,21.3942137,39.8051696
1122340986,21.3815273,39.812679100000004
1129765067,21.393733899999997,39.8092215
1122340984,21.3612196,39.802685600000004
1111460014,21.540620600000004,39.7970401
1111460015,21.550165499999995,39.792458999999994
1122340990,21.351651299999997,39.82838989999999
1129765071,21.3783288,39.8103299
1122340989,21.3565642,39.803188500000005
1129765104,21.371515699999996,39.803031999999995
1122340930,21.3567515,39.85798239999999
1111459989,21.537794100000003,39.7967072
1111459988,21.551120600000004,39.7945509
1122340933,21.371794199999993,39.7921557
1129765108,21.386682099999998,39.83105820000001
1111459991,21.548436499999998,39.794684399999994
1111459990,21.549016600000005,39.794676599999995
1111459993,21.539245,39.7966735
1122340936,21.3504444,39.825626299999996
1129765113,21.391222800000005,39.8071217
1111459995,21.5471242,39.7984954
1129765115,21.382523,39.812789
1129765114,21.394136900000003,39.80733010000001
1111459997,21.5488157,39.7982981
1129765117,21.3911901,39.83039670000001
1129765116,21.378999400000005,39.806162900000004
1111459999,21.5503748,39.79390670000001
1111459968,21.545627999999997,39.79115070000001
1122340944,21.356978899999994,39.859313099999994
1111459970,21.549028600000003,39.7918241
1122340947,21.3541075,39.80347270000001
1111459971,21.549226800000003,39.796395200000006
1122340946,21.3608575,39.873892299999994
1129765091,21.3889026,39.811234500000005
1111459973,21.5458776,39.7954698
1129765095,21.387096899999996,39.806150200000005
1111459976,21.5265793,39.7935988
1129765099,21.376509300000002,39.805541899999994
1129765101,21.3856517,39.825023200000004
1129765103,21.390104299999997,39.8302684
1129765133,21.3931633,39.8409865
1129765129,21.383869100000002,39.805831700000006
1129765121,21.385851699999996,39.823803100000006
1129765151,21.380608199999998,39.8092059
1129765140,21.394199799999996,39.8090859
1129765141,21.3894293,39.811839500000005
1129765137,21.3896143,39.8071789
1129765138,21.3855383,39.833594899999994
1129765139,21.389110800000005,39.8063106
1129765164,21.391045100000003,39.830563899999994
1129765163,21.3856704,39.8261716
1129765162,21.386442199999998,39.8188445
1129765161,21.388119699999997,39.833701000000005
1129765160,21.3880918,39.815978799999996
1129765156,21.386631900000005,39.80806600000001
1129765154,21.386491,39.80718579999999
1129765181,21.394215799999998,39.80666110000001
1129765178,21.389767999999997,39.808493299999995
1129765176,21.384534300000006,39.8344685
1111460182,21.5399242,39.7967349
1129765174,21.381235,39.8105271
1111460181,21.5485163,39.793971000000006
1129765173,21.385935600000003,39.806692299999995
1129765192,21.386888399999997,39.825997900000004
1129765195,21.3849024,39.83410070000001
1111460141,21.548483700000002,39.7918563
1111460140,21.548000300000005,39.7937546
1111460143,21.5480161,39.7919623
1129765184,21.391934699999997,39.8298262
1129765187,21.3766364,39.8055729
1129765186,21.3888981,39.83596670000001
1129765188,21.381763,39.811581
1129765190,21.3921935,39.8052452
1129765208,21.394704100000006,39.80542870000001
1129765209,21.3843606,39.813868400000004
1129765210,21.3884859,39.810983900000004
1129765212,21.3852281,39.8050138
1129765214,21.375718199999998,39.809207900000004
1111460144,21.545489699999997,39.7966328
1111460145,21.525241799999996,39.7931124
1111460147,21.5508953,39.79459389999999
1111460149,21.537377100000004,39.796630900000004
1111460151,21.549505600000003,39.7945838
1129765207,21.387881100000005,39.83814579999999
1111460107,21.548578499999998,39.790675
1111460111,21.546016499999997,39.79288979999999
1129765231,21.376252199999993,39.8050665
1111460109,21.526477999999997,39.7911901
1129765228,21.390646100000005,39.83056620000001
1111460097,21.542086200000004,39.7952441
1111460096,21.548130499999996,39.7929008
1129765216,21.3891745,39.81488770000001
1129765221,21.3870098,39.83436909999999
1111460122,21.542112000000003,39.7953875
1111460120,21.549007,39.797435799999995
1129765246,21.392318600000007,39.8398226
1129765247,21.3894171,39.8425963
1129765234,21.3884495,39.8064847
1111460115,21.526559000000002,39.7937319
1129765235,21.378174800000004,39.8104096
1111460113,21.551584899999998,39.79360739999999
1129765233,21.386523700000005,39.8309536
1111460118,21.549807800000004,39.7956953
1129765238,21.384241000000003,39.833228399999996
1129765236,21.394102800000002,39.807052899999995
1129765237,21.382845699999997,39.8135279
1129765248,21.387837800000003,39.8351693
1122341168,21.3780535,39.810364
1129765249,21.3829962,39.8067849
1129765262,21.385165399999998,39.806137
1129765258,21.385921100000004,39.82285520000001
1129765268,21.3865584,39.820077100000006
1122341158,21.3481846,39.795149599999995
1129765271,21.3860196,39.83331629999999
1122341152,21.357420100000006,39.861915200000006
1129765264,21.392642100000003,39.8411504
1122341154,21.3930243,39.783448799999995
1129765266,21.39072360000001,39.8067986
1122341165,21.367342199999992,39.8879893
1122341166,21.3489462,39.8041133
1129765273,21.380280499999998,39.8092485
1129765272,21.394334399999998,39.8090179
1129765274,21.390567700000002,39.8075024
1129765287,21.385507699999998,39.825994099999996
1118745003,21.4710766,39.960088299999995
1118745002,21.479296800000004,39.948074299999995
1129765285,21.383769100000002,39.8108586
1129765282,21.391426499999998,39.8092409
1129765283,21.388555800000002,39.8154662
1129765294,21.3880464,39.806841799999994
1129765291,21.374209,39.80315589999999
1129765289,21.392128800000002,39.830344
1118745016,21.4933114,39.9416028
